l3000e,2013-12-31,12:49:35,0,="",1925N,ZR1,2000.0,0,64,6,1,28.17549 ,5.97367 ,-5.36642 ,-40.11118 ,-12.15611 ,-8257.122 ,-122394 ,-107815.7 ,-108814.8 ,-108140.5 ,-106800 ,-105228.2 ,-103606.5 ,-102000.3 ,-100410.2 ,-98798.72 ,-97154.32 ,-95407.99 ,-93473.32 ,-91126.84 ,-84361.76 ,-65224.67 ,-45530.45 ,-17233.91 ,-1968.794 ,298.3339 ,108.3949 ,26.08764 ,19.75977 ,3.88851 ,5.98805 ,5.62617 ,12.96903 ,10.01843 ,4.88113 ,0.94686 ,1.36701 ,0.47996 ,2.536 ,-2.11908 ,0.71743 ,1.00596 ,1.29963 ,-83.08287 ,-3514.981 ,-28270.43 ,-116690.3 ,-195905.7 ,-199045.6 ,-178790.2 ,-157593.6 ,-134775.9 ,-109695.5 ,-83699.04 ,-58777.96 ,-37122.77 ,-20397.25 ,-9482.041 ,-3553.776 ,-1094.832 ,-301.6416 ,-81.10821 ,-11.74224 ,-1.5997 ,1.34401 ,-12.72473 
l3000e,2013-12-31,13:09:10,0,="",2025N,YR2,2000.0,0,64,6,86,18.85248 ,-1.72288 ,36.17429 ,-18.17751 ,-26.37799 ,263.0991 ,397.8196 ,-144.6055 ,4.28585 ,74.94777 ,90.15927 ,90.84125 ,126.9469 ,125.3001 ,139.5864 ,119.2034 ,142.5305 ,126.0479 ,129.1112 ,121.8669 ,1.07326 ,-462.6128 ,-785.2167 ,-733.2064 ,21.7341 ,325.4106 ,267.8889 ,145.2552 ,74.47418 ,43.04088 ,18.95175 ,6.7523 ,4.74656 ,9.10262 ,0.6569 ,2.62749 ,-0.09709 ,-0.32479 ,-1.30617 ,1.3915 ,-0.67555 ,1.21531 ,4.37941 ,-0.30422 ,83.36175 ,817.1429 ,2771.653 ,1444.632 ,-706.3049 ,-610.9507 ,-202.1033 ,8.23584 ,103.1332 ,122.486 ,108.3613 ,78.91258 ,46.20564 ,21.1532 ,11.89594 ,3.48893 ,1.70533 ,0.60206 ,0.61893 ,-0.50493 ,0.30135 ,3.11866 
l3000e,2013-12-31,13:09:14,0,="",2025N,YR3,2000.0,0,64,6,87,1.56192 ,2.58652 ,2.88079 ,-0.11777 ,4.06192 ,233.5921 ,427.0063 ,-153.2017 ,25.39735 ,71.02476 ,96.95597 ,116.757 ,121.4393 ,127.0164 ,123.2932 ,125.721 ,131.3099 ,121.199 ,123.2871 ,128.1818 ,-0.27665 ,-438.6364 ,-805.4876 ,-734.9407 ,44.27717 ,309.079 ,278.3865 ,134.9628 ,82.29215 ,44.39276 ,19.15303 ,11.25601 ,2.19199 ,2.07215 ,3.65624 ,-0.24755 ,3.04797 ,-0.18724 ,-0.14484 ,-0.00884 ,-0.29011 ,-0.26119 ,1.47199 ,2.2891 ,71.25083 ,815.4183 ,2776.84 ,1437.83 ,-703.709 ,-607.6552 ,-181.9211 ,48.47491 ,92.41658 ,115.549 ,109.7165 ,76.61311 ,46.57339 ,24.16014 ,6.73558 ,5.60991 ,1.91191 ,0.81301 ,-1.16249 ,-0.1094 ,0.78969 ,-2.59546 
l3000e,2013-12-31,13:09:19,0,="",2025N,YR4,2000.0,0,64,6,88,-10.99969 ,3.99756 ,-9.74184 ,-2.26442 ,-3.46757 ,228.1146 ,426.3534 ,-161.8322 ,19.61973 ,67.06403 ,100.5905 ,117.3458 ,128.6936 ,136.7945 ,133.7593 ,134.6804 ,139.1662 ,131.8096 ,128.5618 ,122.9981 ,3.38913 ,-455.1527 ,-785.0119 ,-742.871 ,13.76326 ,342.4625 ,252.4715 ,144.368 ,84.48568 ,35.32792 ,19.49238 ,14.37715 ,5.14405 ,2.17515 ,-2.57153 ,4.16346 ,1.19712 ,0.7864 ,-0.75417 ,1.4053 ,-0.42102 ,-0.05701 ,2.01875 ,-57.3229 ,76.9631 ,880.3707 ,2830.999 ,1397.237 ,-725.7827 ,-584.7261 ,-207.4532 ,1.46119 ,126.8918 ,123.4408 ,108.9698 ,73.45028 ,44.07362 ,26.34388 ,10.98501 ,5.17528 ,0.84693 ,0.52306 ,-0.27135 ,0.81251 ,-1.57481 ,10.57679 
l3000e,2013-12-31,13:09:23,0,="",2025N,YR5,2000.0,0,64,6,89,10.44569 ,-5.79658 ,7.97124 ,0.2434 ,-1.3683 ,233.1007 ,422.0415 ,-155.8025 ,13.76492 ,68.19153 ,96.26625 ,112.1018 ,127.8959 ,128.2556 ,136.0035 ,132.1312 ,139.7095 ,133.1176 ,129.3706 ,129.2551 ,11.46044 ,-457.6079 ,-787.0245 ,-735.5087 ,25.41573 ,346.3378 ,258.3516 ,146.4109 ,77.41206 ,38.97914 ,16.45745 ,11.74466 ,6.35506 ,4.36357 ,-0.33061 ,0.84198 ,0.59073 ,1.79912 ,-1.01762 ,0.34171 ,-0.18927 ,4.05577 ,0.18253 ,-5.34137 ,67.43986 ,809.5347 ,2776.677 ,1429.554 ,-699.0227 ,-610.217 ,-195.1719 ,12.76147 ,105.1617 ,125.1723 ,112.5167 ,78.06705 ,49.60111 ,20.56478 ,10.96926 ,1.78316 ,2.71425 ,0.30851 ,0.33524 ,0.05796 ,-1.27607 ,1.89035 
l3000e,2013-12-31,13:09:27,0,="",2025N,YR6,2000.0,0,64,6,90,0.26322 ,-7.38173 ,2.52866 ,-4.58716 ,-2.97821 ,230.6571 ,427.8745 ,-161.0222 ,18.95705 ,72.20698 ,94.37203 ,111.69 ,124.1752 ,134.8724 ,137.2328 ,137.7713 ,136.004 ,132.5809 ,133.0021 ,121.1241 ,21.49306 ,-465.3295 ,-804.7487 ,-749.2481 ,25.98885 ,350.3748 ,247.571 ,146.5039 ,75.72487 ,40.38334 ,19.15041 ,14.2736 ,9.00067 ,3.59867 ,-0.04355 ,2.843 ,-0.73355 ,1.97279 ,-3.1905 ,2.49298 ,-0.62845 ,0.24491 ,-2.67886 ,19.07106 ,-69.97352 ,690.9372 ,2753.864 ,1602.869 ,-770.1983 ,-607.1498 ,-188.262 ,22.80297 ,103.6747 ,130.7438 ,116.6753 ,78.48601 ,44.9689 ,23.29218 ,11.00434 ,2.82745 ,0.23004 ,1.63868 ,0.52618 ,0.0715 ,-1.38637 ,4.24401 
l3000e,2013-12-31,13:10:56,0,="",2050N,ZR1,2000.0,0,64,6,91,2.31366 ,-3.758 ,-5.69748 ,-3.45677 ,-5.31282 ,-493.5906 ,-15761.3 ,-13423.65 ,-13372.32 ,-13239.67 ,-13053.41 ,-12840.46 ,-12638.71 ,-12439.08 ,-12243.72 ,-12041.88 ,-11838.21 ,-11622.1 ,-11379.55 ,-11097.82 ,-10512.21 ,-8863.39 ,-6611.183 ,-2392.521 ,565.4794 ,789.3651 ,368.1306 ,148.3545 ,69.2222 ,36.27237 ,27.31878 ,20.30224 ,14.91039 ,11.4794 ,6.94397 ,0.66416 ,-0.55273 ,0.42406 ,2.91241 ,-0.99011 ,1.66702 ,0.16447 ,-0.47525 ,-6.56536 ,-110.4348 ,-1606.825 ,-11158.73 ,-25228.19 ,-27211.9 ,-23256.08 ,-19730.03 ,-16585.14 ,-13377.97 ,-10129.88 ,-7050.218 ,-4397.793 ,-2377.491 ,-1081.194 ,-397.5595 ,-118.2306 ,-33.86106 ,-6.59218 ,1.15939 ,0.97845 ,2.77238 ,-1.92784 
l3000e,2013-12-31,13:11:00,0,="",2050N,ZR2,2000.0,0,64,6,92,-1.1479 ,-2.53129 ,1.07375 ,3.8086 ,0.64536 ,-488.9635 ,-15749.24 ,-13422.41 ,-13363.5 ,-13237.99 ,-13047.23 ,-12841.58 ,-12634.77 ,-12439.25 ,-12236.98 ,-12042.33 ,-11833.27 ,-11618.55 ,-11381.7 ,-11097.69 ,-10513.83 ,-8851.909 ,-6602.019 ,-2394.818 ,561.1645 ,783.1968 ,368.1979 ,139.7861 ,64.98618 ,35.24848 ,26.13716 ,17.55111 ,12.01794 ,7.11557 ,4.11907 ,3.37408 ,1.80796 ,1.9914 ,0.68744 ,2.29911 ,1.21476 ,-1.0167 ,1.48768 ,1.49887 ,-109.3247 ,-1609.422 ,-11164.77 ,-25226.43 ,-27204.84 ,-23252.84 ,-19722.19 ,-16585.5 ,-13369.1 ,-10127.28 ,-7052.751 ,-4400.774 ,-2380.215 ,-1079.737 ,-399.0603 ,-118.3676 ,-32.59278 ,-5.72956 ,-1.46607 ,2.88297 ,0.44539 ,3.3036 
l3000e,2013-12-31,13:11:05,0,="",2050N,ZR3,2000.0,0,64,6,93,0.25332 ,0.87244 ,-5.16111 ,-6.71905 ,-7.70735 ,-495.2464 ,-15749.15 ,-13425.71 ,-13368.97 ,-13238.46 ,-13044.74 ,-12840.42 ,-12638.74 ,-12430.58 ,-12238.16 ,-12038.76 ,-11834.91 ,-11617.8 ,-11381.16 ,-11094.7 ,-10516.27 ,-8862.169 ,-6604.527 ,-2384.583 ,560.4493 ,788.8422 ,363.9511 ,141.7894 ,66.58533 ,36.63836 ,27.86239 ,20.96994 ,22.12933 ,9.3312 ,1.59915 ,2.98322 ,-1.93643 ,1.22088 ,2.11401 ,0.29765 ,1.65901 ,1.45039 ,-2.78114 ,-3.01129 ,-119.5865 ,-1622.731 ,-11173.84 ,-25231.04 ,-27203.9 ,-23256.13 ,-19721.75 ,-16588.1 ,-13366.73 ,-10115.26 ,-7033.864 ,-4386.629 ,-2383.88 ,-1079.373 ,-399.578 ,-120.7315 ,-31.97641 ,-6.19093 ,-0.43 ,1.0849 ,0.4987 ,-0.15673 
l3000e,2013-12-31,13:11:09,0,="",2050N,ZR4,2000.0,0,64,6,94,-6.94755 ,-6.4801 ,-3.55882 ,-4.0052 ,-5.45203 ,-495.3077 ,-15745.89 ,-13424.81 ,-13364.14 ,-13236.15 ,-13044.99 ,-12836.56 ,-12633.03 ,-12433.18 ,-12239.89 ,-12038.87 ,-11834.79 ,-11621.63 ,-11383.48 ,-11096.79 ,-10513.89 ,-8861.239 ,-6611.27 ,-2392.899 ,559.9889 ,782.7497 ,368.5579 ,143.3666 ,68.5239 ,38.38039 ,32.21362 ,22.23481 ,16.12613 ,7.74883 ,4.78736 ,0.2327 ,1.59507 ,1.71198 ,1.55347 ,-0.23194 ,1.70211 ,-2.61272 ,-1.76894 ,2.01985 ,-111.1708 ,-1618.568 ,-11174.66 ,-25223.15 ,-27199.85 ,-23241.05 ,-19718.6 ,-16578.4 ,-13366.45 ,-10122.37 ,-7051.006 ,-4396.772 ,-2379.324 ,-1075.248 ,-397.1549 ,-118.3685 ,-31.99805 ,-6.26001 ,-2.46195 ,1.46709 ,0.9399 ,-1.57828 
l3000e,2013-12-31,13:11:14,0,="",2050N,ZR5,2000.0,0,64,6,95,-6.39353 ,-0.55877 ,-2.17552 ,0.57865 ,3.19239 ,-486.2165 ,-15749.46 ,-13419.95 ,-13361.25 ,-13237.38 ,-13042.76 ,-12840.28 ,-12636.81 ,-12431.6 ,-12236.3 ,-12034.2 ,-11834.18 ,-11615.62 ,-11380.7 ,-11093.9 ,-10510.43 ,-8861.836 ,-6607.398 ,-2385.644 ,561.8542 ,782.6037 ,367.104 ,138.778 ,65.96139 ,37.02057 ,24.08941 ,16.51222 ,9.55549 ,6.33616 ,7.24086 ,3.32243 ,4.48397 ,0.39559 ,-0.36505 ,2.09924 ,0.90809 ,3.54738 ,1.62254 ,5.49406 ,-102.4357 ,-1606.069 ,-11149.61 ,-25204.77 ,-27198.15 ,-23244.2 ,-19715.08 ,-16577.41 ,-13365.96 ,-10124.71 ,-7055.802 ,-4401.379 ,-2379.274 ,-1081.444 ,-400.1705 ,-117.3666 ,-29.64261 ,-8.35327 ,-0.86312 ,1.58192 ,2.6294 ,3.57191 
l3000e,2013-12-31,13:11:18,0,="",2050N,ZR6,2000.0,0,64,6,96,-7.16134 ,-2.70489 ,-4.57161 ,-5.03564 ,-4.56586 ,-498.0502 ,-15756.81 ,-13425.27 ,-13369.35 ,-13240.63 ,-13050.48 ,-12844.22 ,-12639.92 ,-12437.71 ,-12243.14 ,-12045.04 ,-11845.95 ,-11627.31 ,-11384.37 ,-11102.42 ,-10519.09 ,-8861.957 ,-6609.959 ,-2393.542 ,556.282 ,774.8611 ,364.7861 ,136.3249 ,62.90007 ,39.24752 ,30.20371 ,23.16386 ,15.47485 ,6.94214 ,7.55375 ,5.22516 ,1.61781 ,-0.58024 ,3.38218 ,2.23606 ,0.66703 ,-3.07725 ,-0.20631 ,-3.72687 ,-101.8969 ,-1604.777 ,-11161.54 ,-25234.82 ,-27211.87 ,-23258.1 ,-19728.22 ,-16592.61 ,-13372.68 ,-10123.98 ,-7052.936 ,-4398.816 ,-2382.006 ,-1078.706 ,-395.9011 ,-115.4781 ,-32.32406 ,-7.50177 ,-0.09447 ,1.12667 ,4.5159 ,-3.98151 
l3000e,2013-12-31,13:11:45,0,="",2050N,XR1,2000.0,0,64,6,97,-1.55726 ,-0.25718 ,0.17656 ,-1.1174 ,2.00295 ,-747.1746 ,-5611.813 ,207.7664 ,144.8684 ,241.3931 ,286.5023 ,297.8231 ,303.16 ,295.7549 ,296.2989 ,294.6979 ,295.7642 ,298.0917 ,304.642 ,327.6133 ,760.9267 ,2401.585 ,3995.785 ,5370.632 ,3835.62 ,1531.528 ,423.1944 ,102.6507 ,26.35905 ,7.90502 ,3.71989 ,2.84715 ,2.9896 ,0.95405 ,0.24123 ,-0.74022 ,-0.22054 ,0.2203 ,-0.70347 ,0.2037 ,-0.21338 ,0.00508 ,-0.33637 ,0.09472 ,-272.488 ,-2554.293 ,-10651.02 ,-12438.19 ,-4156.122 ,657.3194 ,1622.657 ,1580.728 ,1313.514 ,999.3237 ,690.6505 ,427.8403 ,231.1055 ,102.4208 ,36.20986 ,9.14362 ,2.29713 ,0.85304 ,-0.34032 ,0.38924 ,-0.31637 ,-1.97605 
l3000e,2013-12-31,13:11:50,0,="",2050N,XR2,2000.0,0,64,6,98,1.26637 ,2.0053 ,0.95905 ,0.36536 ,1.24162 ,-743.2998 ,-5612.551 ,213.684 ,146.1055 ,243.8836 ,287.2342 ,302.1839 ,303.5607 ,299.647 ,299.3231 ,291.8695 ,298.8699 ,297.652 ,310.9678 ,333.2296 ,752.4277 ,2417.94 ,4011.718 ,5369.28 ,3839.364 ,1521.394 ,428.7487 ,97.6009 ,28.47992 ,9.46898 ,2.80064 ,3.61208 ,0.85247 ,1.6235 ,-0.54176 ,-0.24633 ,-0.17673 ,-0.25042 ,-0.27534 ,-0.02711 ,-0.05606 ,0.43363 ,-0.32628 ,-5.96386 ,-262.5703 ,-2546.847 ,-10658.13 ,-12435.47 ,-4137.368 ,658.976 ,1630.28 ,1583.607 ,1315.955 ,1000.556 ,691.0657 ,429.5443 ,231.2066 ,103.8737 ,36.15369 ,9.88173 ,2.06128 ,0.43573 ,-0.53992 ,0.12889 ,0.32769 ,-0.35813 
l3000e,2013-12-31,13:11:54,0,="",2050N,XR3,2000.0,0,64,6,99,0.65372 ,-1.31384 ,-1.36599 ,0.56094 ,-0.29092 ,-744.4236 ,-5607.667 ,215.2752 ,149.0765 ,246.1424 ,290.9189 ,304.473 ,304.2378 ,305.7671 ,295.4558 ,301.9274 ,300.8726 ,294.9035 ,316.7656 ,328.3698 ,765.5255 ,2422.642 ,4008.593 ,5377.764 ,3832.748 ,1523.196 ,417.8153 ,108.0806 ,24.43738 ,6.89609 ,2.36553 ,4.476 ,0.79334 ,-0.56129 ,1.31011 ,-0.23263 ,-0.11542 ,-0.05719 ,0.07618 ,-0.1923 ,0.15285 ,0.08167 ,-0.00141 ,-8.0728 ,-259.0937 ,-2551.978 ,-10656.82 ,-12428.81 ,-4134.886 ,662.5338 ,1638.884 ,1586.065 ,1316.769 ,1000.955 ,694.2568 ,428.7678 ,233.1937 ,103.5979 ,36.27211 ,9.75055 ,2.15566 ,0.01196 ,0.11704 ,-0.16245 ,0.18884 ,-1.1286 
l3000e,2013-12-31,13:11:59,0,="",2050N,XR4,2000.0,0,64,6,100,0.11525 ,1.53331 ,-3.59586 ,0.60014 ,0.1716 ,-744.5722 ,-5606.623 ,217.8668 ,150.1919 ,252.1511 ,292.3012 ,309.2576 ,301.1438 ,309.7009 ,305.0182 ,297.9948 ,301.8251 ,307.4881 ,308.8629 ,337.7219 ,764.7478 ,2395.126 ,4002.308 ,5376.488 ,3839.611 ,1516.284 ,432.2635 ,100.5222 ,24.36918 ,7.14153 ,3.38402 ,0.57021 ,0.46499 ,2.65674 ,0.19756 ,0.43074 ,-0.07184 ,-0.10536 ,-0.15735 ,0.00815 ,-0.23132 ,0.26667 ,-0.37266 ,0.90562 ,-264.3894 ,-2543.233 ,-10653.87 ,-12428.75 ,-4132.454 ,664.3846 ,1641.575 ,1588.599 ,1318.245 ,1004.082 ,694.9125 ,431.2912 ,232.0989 ,103.1094 ,37.06391 ,9.55096 ,1.61981 ,0.56211 ,0.0431 ,-0.14142 ,0.13849 ,0.68055 
l3000e,2013-12-31,13:12:03,0,="",2050N,XR5,2000.0,0,64,6,101,-1.05705 ,1.50707 ,0.26617 ,0.53658 ,1.73212 ,-744.6121 ,-5610.827 ,217.9999 ,144.0831 ,267.7318 ,285.9391 ,304.018 ,307.7358 ,322.8252 ,290.7554 ,308.8225 ,300.1368 ,304.0707 ,319.2882 ,335.0828 ,763.5329 ,2400.615 ,4011.634 ,5380.344 ,3840.494 ,1516.475 ,437.5475 ,95.96314 ,22.47277 ,11.51065 ,5.44315 ,3.86921 ,1.04094 ,1.84252 ,-1.02867 ,-1.27835 ,2.37849 ,-0.71067 ,0.7762 ,-0.56727 ,0.02016 ,0.14537 ,-2.01154 ,1.09305 ,-256.669 ,-2535.015 ,-10645.94 ,-12435.34 ,-4125.864 ,664.866 ,1640.104 ,1589.917 ,1322.481 ,1010.509 ,692.9517 ,432.4593 ,229.8253 ,105.1536 ,37.06728 ,10.19091 ,2.10537 ,0.19774 ,-0.29912 ,0.23756 ,0.21443 ,1.7081 
l3000e,2013-12-31,13:12:08,0,="",2050N,XR6,2000.0,0,64,6,102,0.57246 ,1.41854 ,-0.04503 ,3.96222 ,-1.86167 ,-745.1525 ,-5604.584 ,223.3126 ,149.1908 ,255.2021 ,290.1095 ,309.8537 ,311.5889 ,308.9621 ,305.8292 ,303.7611 ,308.9615 ,303.1618 ,317.942 ,338.3625 ,773.2378 ,2418.817 ,4008.66 ,5369.256 ,3842.295 ,1524.349 ,432.3506 ,98.322 ,26.01035 ,8.81117 ,2.84454 ,4.25156 ,3.5559 ,-1.10448 ,-0.35932 ,0.52348 ,-0.02101 ,0.15086 ,-0.10431 ,-0.81711 ,0.35914 ,-0.47802 ,1.48565 ,-9.50103 ,-278.3716 ,-2533.779 ,-10647.78 ,-12432.24 ,-4127.837 ,667.7978 ,1646.102 ,1591.732 ,1324.452 ,1007.261 ,696.9192 ,432.6911 ,232.9 ,104.2549 ,37.11953 ,9.39862 ,2.02949 ,0.58439 ,0.25545 ,-0.33127 ,-0.15287 ,0.91516 
l3000e,2013-12-31,13:12:45,0,="",2050N,YR1,2000.0,0,64,6,103,-8.61771 ,14.4416 ,2.94626 ,2.11911 ,1.61147 ,171.2287 ,473.9862 ,-190.1675 ,10.17121 ,55.58918 ,88.106 ,110.1795 ,108.1453 ,122.6017 ,121.7801 ,123.6247 ,124.9571 ,131.7862 ,122.2348 ,120.572 ,26.76332 ,-341.8499 ,-669.711 ,-704.267 ,-23.8652 ,309.3272 ,267.1725 ,153.3011 ,86.19146 ,40.7483 ,20.52104 ,6.9578 ,3.91763 ,1.76944 ,6.61198 ,-0.40019 ,3.2591 ,-0.79962 ,1.35347 ,-0.5155 ,-0.24475 ,1.89098 ,6.10045 ,-4.18043 ,36.89365 ,597.1246 ,2401.493 ,1532.132 ,-568.3075 ,-616.5038 ,-215.0146 ,6.06147 ,102.6439 ,125.8024 ,107.3004 ,78.61573 ,48.42742 ,24.39119 ,8.15293 ,4.40119 ,3.02986 ,-0.24844 ,0.3319 ,-0.67525 ,1.16367 ,-1.16532 
l3000e,2013-12-31,13:12:50,0,="",2050N,YR2,2000.0,0,64,6,104,2.05208 ,1.68243 ,-1.46653 ,1.76758 ,3.94478 ,179.6806 ,468.9665 ,-193.8923 ,12.03544 ,76.78343 ,77.33726 ,105.406 ,111.4967 ,122.9307 ,125.2197 ,130.664 ,132.3472 ,132.9774 ,130.3503 ,125.2578 ,28.88832 ,-333.9625 ,-655.5836 ,-699.198 ,-40.76154 ,321.3264 ,265.2236 ,153.6367 ,83.39489 ,44.33663 ,20.6226 ,8.23917 ,0.65302 ,6.97585 ,5.0395 ,1.00614 ,3.07979 ,-0.19829 ,-0.20359 ,-0.0268 ,-0.36093 ,0.77858 ,3.58941 ,0.4115 ,52.88725 ,605.9761 ,2414.326 ,1505.693 ,-540.5543 ,-622.783 ,-210.8639 ,5.85049 ,94.46437 ,122.0545 ,111.447 ,79.48505 ,49.66884 ,23.11564 ,11.55452 ,3.76105 ,2.74453 ,-0.68541 ,0.29882 ,0.44416 ,1.06132 ,3.95376 
l3000e,2013-12-31,13:12:54,0,="",2050N,YR3,2000.0,0,64,6,105,2.62056 ,2.14998 ,0.51314 ,1.19309 ,4.45081 ,175.2948 ,462.8496 ,-178.5327 ,14.25021 ,62.24692 ,96.25615 ,108.0116 ,117.6002 ,121.185 ,120.6293 ,123.704 ,123.031 ,128.4792 ,131.3152 ,122.3357 ,27.77153 ,-354.4691 ,-660.1295 ,-682.5645 ,-30.86601 ,322.2521 ,263.0934 ,159.0173 ,86.36923 ,43.48185 ,20.94757 ,10.44924 ,1.61968 ,2.25975 ,5.49673 ,-0.75768 ,3.04624 ,0.14616 ,0.2365 ,0.1782 ,0.30952 ,1.97335 ,2.83977 ,3.6689 ,54.73197 ,609.4358 ,2401.629 ,1528.325 ,-567.1828 ,-614.6126 ,-179.2372 ,-17.38473 ,103.6276 ,127.145 ,106.8703 ,78.5995 ,48.04693 ,23.38927 ,7.77254 ,4.69555 ,2.73411 ,-0.11328 ,0.25624 ,-0.88785 ,1.50705 ,0.50734 
l3000e,2013-12-31,13:12:59,0,="",2050N,YR4,2000.0,0,64,6,106,0.51833 ,-2.51781 ,-1.15074 ,-5.50493 ,-3.37795 ,178.3246 ,463.4315 ,-180.7807 ,14.57585 ,69.31559 ,90.96558 ,121.7491 ,113.7518 ,135.467 ,131.9248 ,127.9976 ,137.4484 ,122.7644 ,131.4212 ,108.075 ,45.06265 ,-358.5354 ,-671.8521 ,-674.8206 ,-23.51304 ,281.5038 ,270.6423 ,156.3277 ,79.67288 ,46.41371 ,17.89561 ,13.85149 ,7.42404 ,1.47502 ,-0.79238 ,3.23867 ,1.18174 ,-0.14934 ,-0.30852 ,2.02152 ,-0.56714 ,-1.323 ,-2.84039 ,0.43078 ,52.90331 ,604.8462 ,2400.688 ,1530.62 ,-566.44 ,-604.3591 ,-212.7752 ,10.51525 ,107.4058 ,133.8784 ,110.6007 ,83.74965 ,43.00054 ,24.67437 ,9.68575 ,5.19968 ,1.15201 ,2.00554 ,-1.07376 ,-0.0066 ,1.57588 ,-1.02585 
l3000e,2013-12-31,13:13:03,0,="",2050N,YR5,2000.0,0,64,6,107,-4.39216 ,5.79082 ,3.71337 ,-1.22322 ,-1.02604 ,177.2972 ,459.7518 ,-183.3689 ,7.90262 ,56.48471 ,92.06643 ,105.1301 ,119.5067 ,131.1061 ,129.691 ,134.3473 ,133.8705 ,134.184 ,132.4444 ,119.3447 ,38.13375 ,-291.3245 ,-629.2955 ,-710.1248 ,-62.81195 ,331.6548 ,271.6079 ,152.1728 ,83.04803 ,45.96599 ,17.86733 ,8.45608 ,6.9789 ,5.2318 ,1.37454 ,0.49554 ,1.41195 ,0.7289 ,0.25122 ,0.23037 ,-0.1261 ,-6.44556 ,2.99045 ,8.52211 ,46.97125 ,594.0703 ,2399.977 ,1536.094 ,-576.5731 ,-607.9854 ,-206.5934 ,2.58997 ,107.8592 ,133.231 ,117.6674 ,84.19872 ,54.45006 ,23.39999 ,10.27525 ,0.87774 ,2.73893 ,-0.60916 ,0.47827 ,-0.35686 ,-0.46463 ,4.62533 
l3000e,2013-12-31,13:13:07,0,="",2050N,YR6,2000.0,0,64,6,108,5.28956 ,-2.45068 ,6.29732 ,6.23204 ,-0.46161 ,178.1623 ,465.1613 ,-181.375 ,5.20295 ,63.18206 ,91.35024 ,103.6591 ,126.1609 ,125.2261 ,132.3033 ,132.8187 ,133.9462 ,144.2006 ,120.6013 ,126.9402 ,24.9627 ,-335.3087 ,-656.7981 ,-696.2911 ,-23.53115 ,316.2358 ,260.672 ,158.6409 ,88.60911 ,39.7198 ,22.76945 ,10.67775 ,3.12345 ,2.84327 ,2.77154 ,-0.37085 ,2.53978 ,2.03624 ,-2.46623 ,0.45065 ,0.35538 ,0.02329 ,6.27392 ,-22.91664 ,38.93813 ,605.1982 ,2415.056 ,1534.562 ,-577.9553 ,-599.0044 ,-213.645 ,7.46663 ,105.7848 ,124.9804 ,113.2583 ,82.80105 ,53.68902 ,20.22966 ,10.10662 ,4.60722 ,2.8493 ,0.65311 ,-0.07047 ,-0.21159 ,-0.99532 ,0.17326 
